Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,867681,-,-,-,40.29,-89.22,-6,201,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,3,31,9,0,39,5.9,0.17,8.6,73.89,10.4,989
2018,3,31,9,30,120,5.9,0.17,9.200000000000001,68.69,11.5,989
2018,3,31,10,0,445,6.800000000000001,0.17,9.8,67.75,12.600000000000001,989
2018,3,31,10,30,631,6.800000000000001,0.17,9.700000000000001,64.66,13.3,988
2018,3,31,11,0,623,7.6000000000000005,0.17,9.700000000000001,64.86,14.100000000000001,988
2018,3,31,11,30,553,7.6000000000000005,0.17,9.3,63.21,14.5,988
2018,3,31,12,0,264,8.1,0.17,8.9,63.84,14.9,988
2018,3,31,12,30,264,8.1,0.17,8.1,65.08,14.600000000000001,988
2018,3,31,13,0,628,7.9,0.17,7.300000000000001,64.89,14.4,988
2018,3,31,13,30,363,7.9,0.17,7.0,67.02,13.9,988
2018,3,31,14,0,313,6.5,0.17,6.7,62.52,13.5,989
2018,3,31,14,30,248,6.5,0.17,6.6000000000000005,65.86,12.700000000000001,989
2018,3,31,15,0,348,3.9000000000000004,0.17,6.4,57.86,11.9,990
2018,3,31,15,30,353,3.9000000000000004,0.17,6.0,61.4,11.0,990
2018,3,31,16,0,286,1.9000000000000001,0.17,5.6000000000000005,56.72,10.100000000000001,991
2018,3,31,16,30,197,1.9000000000000001,0.17,5.1000000000000005,60.65,9.1,991
2018,3,31,17,0,131,1.6,0.17,4.6000000000000005,63.870000000000005,8.0,992
2018,3,31,17,30,62,1.6,0.17,4.6000000000000005,63.870000000000005,8.0,992
2018,3,31,18,0,18,1.1,0.6900000000000001,4.5,70.83,6.0,993
2018,3,31,18,30,0,1.1,0.6900000000000001,4.6000000000000005,73.9,5.4,994
2018,3,31,19,0,0,0.4,0.6900000000000001,4.6000000000000005,73.19,4.800000000000001,994
2018,3,31,19,30,0,0.4,0.6900000000000001,4.6000000000000005,76.4,4.2,995
2018,3,31,20,0,0,-0.4,0.6900000000000001,4.7,75.31,3.6,996
2018,3,31,20,30,0,-0.4,0.6900000000000001,4.800000000000001,78.57000000000001,3.0,996
2018,3,31,21,0,0,-1.5,0.6900000000000001,4.9,75.53,2.4000000000000004,997
2018,3,31,21,30,0,-1.5,0.6900000000000001,4.9,78.82000000000001,1.8,997
2018,3,31,22,0,0,-2.7,0.6900000000000001,4.800000000000001,75.39,1.2000000000000002,998
2018,3,31,22,30,0,-2.7,0.6900000000000001,4.7,79.28,0.5,998
2018,3,31,23,0,0,-3.7,0.6900000000000001,4.5,76.45,-0.1,998
2018,3,31,23,30,0,-3.7,0.6900000000000001,4.2,80.44,-0.8,998
2018,4,1,0,0,0,-4.5,0.6900000000000001,3.9000000000000004,79.18,-1.4000000000000001,998
2018,4,1,0,30,0,-4.5,0.6900000000000001,3.9000000000000004,82.14,-1.9000000000000001,998
2018,4,1,1,0,0,-5.4,0.6900000000000001,3.8000000000000003,80.06,-2.4000000000000004,998
2018,4,1,1,30,0,-5.4,0.6900000000000001,3.7,82.55,-2.8000000000000003,999
2018,4,1,2,0,0,-6.2,0.6900000000000001,3.7,79.95,-3.2,999
2018,4,1,2,30,0,-6.2,0.6900000000000001,3.5,82.37,-3.6,999
2018,4,1,3,0,0,-6.7,0.6900000000000001,3.3000000000000003,81.23,-4.0,999
2018,4,1,3,30,0,-6.7,0.6900000000000001,3.3000000000000003,83.08,-4.3,999
2018,4,1,4,0,0,-7.2,0.6900000000000001,3.2,82.15,-4.6000000000000005,999
2018,4,1,4,30,0,-7.2,0.6900000000000001,3.1,83.4,-4.800000000000001,999
2018,4,1,5,0,0,-7.5,0.6900000000000001,3.0,83.19,-5.1000000000000005,999
2018,4,1,5,30,0,-7.5,0.6900000000000001,3.5,80.10000000000001,-4.6000000000000005,999
2018,4,1,6,0,23,-7.9,0.6900000000000001,4.0,74.76,-4.1000000000000005,1000
2018,4,1,6,30,115,-7.9,0.6900000000000001,4.2,70.42,-3.3000000000000003,1000
2018,4,1,7,0,157,-8.9,0.6900000000000001,4.5,61.53,-2.5,1000
2018,4,1,7,30,258,-8.9,0.6900000000000001,4.1000000000000005,57.15,-1.5,1000
2018,4,1,8,0,356,-8.6,0.6900000000000001,3.7,54.58,-0.6000000000000001,1000
2018,4,1,8,30,445,-8.6,0.6900000000000001,3.4000000000000004,51.88,0.1,1000
2018,4,1,9,0,344,-8.4,0.6900000000000001,3.0,50.75,0.7000000000000001,1000
2018,4,1,9,30,333,-8.4,0.6900000000000001,3.0,49.31,1.1,1000
2018,4,1,10,0,476,-8.3,0.6900000000000001,2.9000000000000004,47.79,1.6,1000
2018,4,1,10,30,366,-8.3,0.6900000000000001,3.1,46.11,2.1,1000
2018,4,1,11,0,268,-8.200000000000001,0.6900000000000001,3.2,44.89,2.6,999
2018,4,1,11,30,354,-8.200000000000001,0.6900000000000001,3.6,44.57,2.7,999
2018,4,1,12,0,294,-8.1,0.6900000000000001,4.0,44.86,2.7,999
2018,4,1,12,30,236,-8.1,0.6900000000000001,4.1000000000000005,46.77,2.1,998
2018,4,1,13,0,284,-7.4,0.6900000000000001,4.3,51.660000000000004,1.5,998
2018,4,1,13,30,266,-7.4,0.6900000000000001,4.0,53.88,0.9,997
2018,4,1,14,0,180,-6.4,0.6900000000000001,3.8000000000000003,61.17,0.2,997
2018,4,1,14,30,101,-6.4,0.6900000000000001,3.5,63.43,-0.30000000000000004,997
2018,4,1,15,0,61,-5.7,0.6900000000000001,3.1,69.35000000000001,-0.8,997
2018,4,1,15,30,58,-5.7,0.6900000000000001,2.9000000000000004,71.41,-1.2000000000000002,997
2018,4,1,16,0,47,-5.5,0.6900000000000001,2.7,75.01,-1.6,997
2018,4,1,16,30,27,-5.5,0.6900000000000001,2.6,77.25,-2.0,997
2018,4,1,17,0,16,-5.6000000000000005,0.6900000000000001,2.4000000000000004,78.85000000000001,-2.4000000000000004,997
2018,4,1,17,30,11,-5.6000000000000005,0.6900000000000001,2.4000000000000004,78.85000000000001,-2.4000000000000004,997
2018,4,1,18,0,6,-5.7,0.6900000000000001,2.0,82.59,-3.2,997
2018,4,1,18,30,0,-5.7,0.6900000000000001,1.9000000000000001,84.46000000000001,-3.5,997
2018,4,1,19,0,0,-5.9,0.6900000000000001,1.8,84.67,-3.7,997
2018,4,1,19,30,0,-5.9,0.6900000000000001,1.7000000000000002,86.59,-4.0,997
2018,4,1,20,0,0,-6.300000000000001,0.6900000000000001,1.6,86.5,-4.4,997
2018,4,1,20,30,0,-6.300000000000001,0.6900000000000001,1.5,90.5,-5.0,997
2018,4,1,21,0,0,-7.1000000000000005,0.6900000000000001,1.3,88.94,-5.6000000000000005,996
2018,4,1,21,30,0,-7.1000000000000005,0.6900000000000001,1.4000000000000001,90.3,-5.800000000000001,996
2018,4,1,22,0,0,-7.7,0.6900000000000001,1.4000000000000001,88.39,-6.1000000000000005,996
2018,4,1,22,30,0,-7.7,0.6900000000000001,1.5,89.07000000000001,-6.2,996
2018,4,1,23,0,0,-8.1,0.6900000000000001,1.5,87.14,-6.300000000000001,996
2018,4,1,23,30,0,-8.1,0.6900000000000001,1.5,87.14,-6.300000000000001,996
2018,4,2,0,0,0,-8.4,0.6900000000000001,1.4000000000000001,85.95,-6.4,996
2018,4,2,0,30,0,-8.4,0.6900000000000001,1.4000000000000001,85.95,-6.4,996
2018,4,2,1,0,0,-8.6,0.6900000000000001,1.4000000000000001,84.58,-6.4,995
2018,4,2,1,30,0,-8.6,0.6900000000000001,1.4000000000000001,84.58,-6.4,995
2018,4,2,2,0,0,-8.6,0.6900000000000001,1.4000000000000001,84.23,-6.4,995
2018,4,2,2,30,0,-8.6,0.6900000000000001,1.3,84.88,-6.5,995
2018,4,2,3,0,0,-8.6,0.6900000000000001,1.3,84.77,-6.5,995
2018,4,2,3,30,0,-8.6,0.6900000000000001,1.3,84.77,-6.5,995
2018,4,2,4,0,0,-8.700000000000001,0.6900000000000001,1.3,85.11,-6.6000000000000005,995
2018,4,2,4,30,0,-8.700000000000001,0.6900000000000001,1.4000000000000001,85.11,-6.6000000000000005,995
2018,4,2,5,0,0,-8.700000000000001,0.6900000000000001,1.4000000000000001,85.25,-6.6000000000000005,995
2018,4,2,5,30,0,-8.700000000000001,0.6900000000000001,1.9000000000000001,80.81,-5.9,995
2018,4,2,6,0,28,-8.5,0.6900000000000001,2.4000000000000004,77.63,-5.2,995
2018,4,2,6,30,101,-8.5,0.6900000000000001,3.1,69.35000000000001,-3.7,995
2018,4,2,7,0,156,-8.200000000000001,0.6900000000000001,3.7,63.32,-2.2,995
2018,4,2,7,30,318,-8.200000000000001,0.6900000000000001,3.8000000000000003,58.35,-1.1,994
2018,4,2,8,0,439,-7.300000000000001,0.6900000000000001,3.9000000000000004,57.72,0.0,994
2018,4,2,8,30,538,-7.300000000000001,0.6900000000000001,3.9000000000000004,54.09,0.9,994
2018,4,2,9,0,626,-5.9,0.6900000000000001,3.8000000000000003,56.49,1.8,994
2018,4,2,9,30,710,-6.0,0.6900000000000001,3.8000000000000003,53.31,2.6,993
2018,4,2,10,0,778,-4.5,0.6900000000000001,3.8000000000000003,56.35,3.4000000000000004,993
2018,4,2,10,30,792,-4.5,0.6900000000000001,3.8000000000000003,53.59,4.1000000000000005,992
2018,4,2,11,0,815,-3.0,0.6900000000000001,3.9000000000000004,56.86,4.800000000000001,992
2018,4,2,11,30,868,-3.1,0.6900000000000001,4.0,54.480000000000004,5.4,991
2018,4,2,12,0,894,-1.6,0.6900000000000001,4.1000000000000005,58.38,6.0,990
2018,4,2,12,30,836,-1.6,0.6900000000000001,4.3,56.35,6.5,989
2018,4,2,13,0,823,-0.2,0.6900000000000001,4.4,60.45,6.9,989
2018,4,2,13,30,810,-0.2,0.6900000000000001,4.5,59.57,7.1000000000000005,988
2018,4,2,14,0,709,0.9,0.6900000000000001,4.6000000000000005,64.38,7.2,987
2018,4,2,14,30,404,0.9,0.6900000000000001,4.5,65.27,7.0,987
2018,4,2,15,0,449,1.8,0.6900000000000001,4.3,71.0,6.7,987
2018,4,2,15,30,218,1.8,0.6900000000000001,3.8000000000000003,73.92,6.1000000000000005,986
2018,4,2,16,0,129,2.7,0.6900000000000001,3.2,81.51,5.6000000000000005,986
2018,4,2,16,30,126,2.7,0.6900000000000001,2.9000000000000004,84.39,5.1000000000000005,986
2018,4,2,17,0,129,3.2,0.6900000000000001,2.6,90.35000000000001,4.6000000000000005,986
2018,4,2,17,30,64,3.2,0.6900000000000001,2.6,90.35000000000001,4.6000000000000005,986
2018,4,2,18,0,15,3.2,0.17,2.6,94.77,4.0,986
2018,4,2,18,30,0,3.2,0.17,2.7,94.77,4.0,986
2018,4,2,19,0,0,3.4000000000000004,0.17,2.8000000000000003,96.8,3.9000000000000004,986
2018,4,2,19,30,0,3.4000000000000004,0.17,2.7,97.38,3.8000000000000003,985
2018,4,2,20,0,0,3.6,0.17,2.6,99.11,3.7,985
2018,4,2,20,30,0,3.6,0.17,2.4000000000000004,99.81,3.6,985
2018,4,2,21,0,0,3.5,0.17,2.2,100.0,3.5,985
2018,4,2,21,30,0,3.4000000000000004,0.17,2.0,100.0,3.4000000000000004,984
2018,4,2,22,0,0,3.4000000000000004,0.17,1.9000000000000001,100.0,3.4000000000000004,984
2018,4,2,22,30,0,3.4000000000000004,0.17,1.9000000000000001,100.0,3.4000000000000004,984
2018,4,2,23,0,0,3.4000000000000004,0.17,1.9000000000000001,100.0,3.4000000000000004,983
2018,4,2,23,30,0,3.4000000000000004,0.17,1.8,100.0,3.4000000000000004,983
2018,4,3,0,0,0,3.5,0.17,1.8,100.0,3.5,982
2018,4,3,0,30,0,3.3000000000000003,0.17,1.7000000000000002,100.0,3.3000000000000003,982
2018,4,3,1,0,0,3.2,0.17,1.5,100.0,3.2,981
2018,4,3,1,30,0,3.2,0.17,1.3,100.0,3.2,981
2018,4,3,2,0,0,3.1,0.17,1.1,100.0,3.1,981
2018,4,3,2,30,0,3.1,0.17,1.0,100.0,3.1,980
2018,4,3,3,0,0,3.1,0.17,0.9,100.0,3.1,980
2018,4,3,3,30,0,3.2,0.17,0.9,100.0,3.2,980
2018,4,3,4,0,0,3.3000000000000003,0.17,0.9,100.0,3.3000000000000003,980
2018,4,3,4,30,0,3.5,0.17,0.9,100.0,3.5,980
2018,4,3,5,0,0,3.7,0.17,1.0,100.0,3.7,979
2018,4,3,5,30,0,4.2,0.17,1.1,100.0,4.2,979
2018,4,3,6,0,23,4.7,0.17,1.3,100.0,4.7,979
2018,4,3,6,30,78,4.7,0.17,1.9000000000000001,95.31,5.4,978
2018,4,3,7,0,96,5.5,0.17,2.4000000000000004,95.9,6.1000000000000005,978
2018,4,3,7,30,168,5.5,0.17,2.7,91.4,6.800000000000001,978
2018,4,3,8,0,222,6.5,0.17,2.9000000000000004,93.09,7.5,977
2018,4,3,8,30,183,6.5,0.17,2.9000000000000004,87.57000000000001,8.4,977
2018,4,3,9,0,303,7.9,0.17,2.9000000000000004,91.54,9.200000000000001,977
2018,4,3,9,30,343,7.9,0.17,3.0,86.10000000000001,10.100000000000001,976
2018,4,3,10,0,298,9.600000000000001,0.17,3.1,91.18,11.0,975
2018,4,3,10,30,265,9.600000000000001,0.17,3.2,84.72,12.100000000000001,974
2018,4,3,11,0,175,11.8,0.17,3.3000000000000003,91.17,13.200000000000001,974
2018,4,3,11,30,191,11.8,0.17,3.6,84.26,14.4,973
2018,4,3,12,0,304,13.9,0.17,3.8000000000000003,89.77,15.600000000000001,972
2018,4,3,12,30,280,13.9,0.17,4.3,86.41,16.2,972
2018,4,3,13,0,238,15.0,0.17,4.7,89.12,16.8,971
2018,4,3,13,30,240,15.0,0.17,5.6000000000000005,93.85000000000001,16.0,972
2018,4,3,14,0,285,13.8,0.17,6.6000000000000005,90.92,15.3,972
2018,4,3,14,30,180,13.200000000000001,0.17,7.5,100.0,13.200000000000001,973
2018,4,3,15,0,221,9.3,0.17,8.5,88.22,11.200000000000001,974
2018,4,3,15,30,194,9.3,0.17,8.3,98.89,9.5,975
2018,4,3,16,0,125,5.300000000000001,0.17,8.0,83.68,7.9,977
2018,4,3,16,30,143,5.300000000000001,0.17,8.1,89.06,7.0,978
2018,4,3,17,0,98,3.5,0.17,8.1,84.26,6.0,979
2018,4,3,17,30,48,3.5,0.17,8.1,84.26,6.0,979
2018,4,3,18,0,16,1.6,0.17,7.9,84.26,4.0,981
2018,4,3,18,30,1,1.6,0.17,7.9,88.51,3.3000000000000003,981
2018,4,3,19,0,0,0.4,0.17,7.800000000000001,85.7,2.6,982
2018,4,3,19,30,0,0.5,0.17,8.1,88.89,2.1,983
2018,4,3,20,0,0,-0.4,0.17,8.4,86.8,1.6,983
2018,4,3,20,30,0,-0.4,0.17,8.700000000000001,89.33,1.2000000000000002,983
2018,4,3,21,0,0,-1.4000000000000001,0.17,9.0,85.78,0.7000000000000001,984
2018,4,3,21,30,0,-1.4000000000000001,0.17,9.1,87.65,0.4,984
2018,4,3,22,0,0,-2.2,0.17,9.3,85.29,0.0,985
2018,4,3,22,30,0,-2.2,0.17,9.5,87.16,-0.30000000000000004,985
2018,4,3,23,0,0,-3.0,0.17,9.700000000000001,84.48,-0.7000000000000001,986
2018,4,3,23,30,0,-3.0,0.17,9.600000000000001,88.35000000000001,-1.3,987
2018,4,4,0,0,0,-4.3,0.17,9.600000000000001,83.05,-1.8,987
2018,4,4,0,30,0,-4.3,0.17,9.4,86.89,-2.4000000000000004,988
2018,4,4,1,0,0,-5.6000000000000005,0.17,9.200000000000001,82.13,-3.0,988
2018,4,4,1,30,0,-5.6000000000000005,0.17,9.0,84.7,-3.4000000000000004,989
2018,4,4,2,0,0,-6.5,0.17,8.8,81.49,-3.8000000000000003,989
2018,4,4,2,30,0,-6.5,0.17,8.6,82.8,-4.0,990
2018,4,4,3,0,0,-6.9,0.17,8.3,82.3,-4.3,990
2018,4,4,3,30,0,-6.9,0.17,7.9,83.01,-4.4,991
2018,4,4,4,0,0,-7.0,0.17,7.6000000000000005,83.54,-4.6000000000000005,991
2018,4,4,4,30,0,-7.0,0.17,7.2,84.25,-4.7,992
2018,4,4,5,0,0,-7.1000000000000005,0.17,6.800000000000001,84.16,-4.800000000000001,993
2018,4,4,5,30,2,-7.1000000000000005,0.17,6.6000000000000005,82.27,-4.5,993
2018,4,4,6,0,26,-7.0,0.17,6.4,81.27,-4.3,994
2018,4,4,6,30,76,-7.0,0.17,6.4,77.19,-3.6,995
2018,4,4,7,0,132,-6.9,0.17,6.4,73.49,-2.8000000000000003,995
2018,4,4,7,30,257,-6.9,0.17,6.2,69.34,-2.0,996
2018,4,4,8,0,369,-6.7,0.17,6.0,66.17,-1.2000000000000002,996
2018,4,4,8,30,323,-6.7,0.17,5.9,63.4,-0.6000000000000001,997
2018,4,4,9,0,252,-6.7,0.17,5.800000000000001,60.53,0.0,997
2018,4,4,9,30,303,-6.7,0.17,5.9,58.38,0.5,997
2018,4,4,10,0,442,-6.6000000000000005,0.17,6.0,56.33,1.1,998
2018,4,4,10,30,453,-6.6000000000000005,0.17,6.1000000000000005,54.74,1.5,998
2018,4,4,11,0,430,-6.6000000000000005,0.17,6.300000000000001,53.230000000000004,1.9000000000000001,998
2018,4,4,11,30,558,-6.6000000000000005,0.17,6.4,52.11,2.2,998
2018,4,4,12,0,567,-6.7,0.17,6.6000000000000005,50.52,2.6,999
2018,4,4,12,30,544,-6.7,0.17,6.6000000000000005,49.11,3.0,999
2018,4,4,13,0,586,-6.7,0.17,6.6000000000000005,47.53,3.4000000000000004,999
2018,4,4,13,30,586,-6.7,0.17,6.5,47.19,3.5,999
2018,4,4,14,0,508,-7.0,0.17,6.4,45.84,3.6,998
2018,4,4,14,30,488,-7.0,0.17,6.2,45.84,3.6,998
2018,4,4,15,0,481,-7.4,0.17,6.0,44.75,3.5,998
2018,4,4,15,30,422,-7.4,0.17,5.6000000000000005,45.7,3.2,998
2018,4,4,16,0,353,-7.800000000000001,0.17,5.2,45.02,3.0,998
2018,4,4,16,30,318,-7.800000000000001,0.17,4.2,47.65,2.2,998
2018,4,4,17,0,231,-6.5,0.17,3.2,55.29,1.5,998
2018,4,4,17,30,123,-6.5,0.17,3.2,55.29,1.5,998
2018,4,4,18,0,41,-5.6000000000000005,0.17,1.6,73.95,-1.6,998
2018,4,4,18,30,2,-5.6000000000000005,0.17,1.5,76.8,-2.1,999
2018,4,4,19,0,0,-6.300000000000001,0.17,1.4000000000000001,74.96000000000001,-2.5,999
2018,4,4,19,30,0,-6.300000000000001,0.17,1.4000000000000001,76.08,-2.7,999
2018,4,4,20,0,0,-6.800000000000001,0.17,1.4000000000000001,74.96000000000001,-3.0,999
2018,4,4,20,30,0,-6.800000000000001,0.17,1.4000000000000001,73.86,-2.8000000000000003,999
2018,4,4,21,0,0,-6.2,0.17,1.3,76.02,-2.6,999
2018,4,4,21,30,0,-6.2,0.17,1.3,74.35000000000001,-2.3000000000000003,999
2018,4,4,22,0,0,-5.300000000000001,0.17,1.2000000000000002,77.95,-2.0,999
2018,4,4,22,30,0,-5.300000000000001,0.17,1.1,77.38,-1.9000000000000001,999
2018,4,4,23,0,0,-5.2,0.17,1.0,77.46000000000001,-1.8,999
2018,4,4,23,30,0,-5.2,0.17,0.9,76.89,-1.7000000000000002,999
2018,4,5,0,0,0,-5.7,0.17,0.8,73.45,-1.6,999
2018,4,5,0,30,0,-5.7,0.17,0.6000000000000001,73.45,-1.6,999
2018,4,5,1,0,0,-6.7,0.17,0.5,67.78,-1.5,999
2018,4,5,1,30,0,-6.7,0.17,0.5,68.28,-1.6,999
2018,4,5,2,0,0,-7.800000000000001,0.17,0.5,62.95,-1.7000000000000002,999
2018,4,5,2,30,0,-7.800000000000001,0.17,0.5,63.89,-1.9000000000000001,999
2018,4,5,3,0,0,-8.0,0.17,0.6000000000000001,63.77,-2.1,999
2018,4,5,3,30,0,-8.0,0.17,0.7000000000000001,64.72,-2.3000000000000003,999
2018,4,5,4,0,0,-7.7,0.17,0.8,68.05,-2.6,999
2018,4,5,4,30,0,-7.7,0.17,0.8,68.56,-2.7,999
2018,4,5,5,0,0,-6.6000000000000005,0.17,0.9,75.36,-2.9000000000000004,999
2018,4,5,5,30,1,-6.6000000000000005,0.17,1.4000000000000001,70.5,-2.0,999
2018,4,5,6,0,14,-5.5,0.17,1.8,72.10000000000001,-1.1,999
2018,4,5,6,30,36,-5.5,0.17,2.2,66.55,0.0,999
2018,4,5,7,0,53,-5.800000000000001,0.17,2.7,59.76,1.2000000000000002,999
2018,4,5,7,30,58,-5.800000000000001,0.17,2.8000000000000003,54.47,2.5,999
2018,4,5,8,0,80,-5.4,0.17,3.0,50.89,3.8000000000000003,999
2018,4,5,8,30,145,-5.5,0.17,3.1,48.07,4.6000000000000005,998
2018,4,5,9,0,252,-4.6000000000000005,0.17,3.1,48.47,5.4,998
2018,4,5,9,30,361,-4.6000000000000005,0.17,3.2,47.1,5.800000000000001,997
2018,4,5,10,0,498,-3.9000000000000004,0.17,3.3000000000000003,48.21,6.300000000000001,997
2018,4,5,10,30,508,-3.9000000000000004,0.17,3.5,46.22,6.9,996
2018,4,5,11,0,572,-2.8000000000000003,0.17,3.7,47.94,7.5,996
2018,4,5,11,30,706,-2.8000000000000003,0.17,3.7,45.36,8.3,995
2018,4,5,12,0,802,-1.7000000000000002,0.17,3.8000000000000003,47.0,9.0,994
2018,4,5,12,30,699,-1.7000000000000002,0.17,3.9000000000000004,44.84,9.700000000000001,994
2018,4,5,13,0,601,-0.6000000000000001,0.17,4.0,46.32,10.4,993
2018,4,5,13,30,430,-0.7000000000000001,0.17,3.9000000000000004,45.36,10.700000000000001,992
2018,4,5,14,0,480,0.5,0.17,3.9000000000000004,48.19,11.0,992
2018,4,5,14,30,474,0.4,0.17,3.5,48.79,10.8,991
2018,4,5,15,0,399,2.3000000000000003,0.17,3.1,56.300000000000004,10.600000000000001,991
2018,4,5,15,30,371,2.2,0.17,2.7,58.53,10.0,990
2018,4,5,16,0,277,4.3,0.17,2.3000000000000003,69.78,9.5,990
2018,4,5,16,30,212,4.3,0.17,2.3000000000000003,73.14,8.8,990
2018,4,5,17,0,79,4.4,0.17,2.3000000000000003,76.98,8.200000000000001,989
2018,4,5,17,30,37,4.4,0.17,2.3000000000000003,76.98,8.200000000000001,989
2018,4,5,18,0,16,4.1000000000000005,0.17,2.4000000000000004,81.63,7.0,989
2018,4,5,18,30,2,4.1000000000000005,0.17,2.4000000000000004,82.76,6.800000000000001,989
2018,4,5,19,0,0,4.1000000000000005,0.17,2.3000000000000003,84.48,6.5,989
2018,4,5,19,30,0,4.1000000000000005,0.17,2.0,86.24,6.2,989
2018,4,5,20,0,0,4.0,0.17,1.7000000000000002,87.58,5.9,989
2018,4,5,20,30,0,4.0,0.17,1.5,89.41,5.6000000000000005,989
2018,4,5,21,0,0,3.9000000000000004,0.17,1.3,90.73,5.300000000000001,989
2018,4,5,21,30,0,3.9000000000000004,0.17,1.2000000000000002,91.91,5.1000000000000005,988
2018,4,5,22,0,0,3.8000000000000003,0.17,1.2000000000000002,93.43,4.800000000000001,988
2018,4,5,22,30,0,3.8000000000000003,0.17,1.2000000000000002,94.09,4.7,988
2018,4,5,23,0,0,3.7,0.17,1.2000000000000002,94.51,4.5,988
2018,4,5,23,30,0,3.7,0.17,1.2000000000000002,95.84,4.3,988
2018,4,6,0,0,0,3.4000000000000004,0.17,1.2000000000000002,95.09,4.1000000000000005,988
2018,4,6,0,30,0,3.4000000000000004,0.17,1.2000000000000002,96.44,3.9000000000000004,988
2018,4,6,1,0,0,2.9000000000000004,0.17,1.3,94.45,3.7,988
2018,4,6,1,30,0,2.9000000000000004,0.17,1.4000000000000001,97.05,3.3000000000000003,987
2018,4,6,2,0,0,2.2,0.17,1.5,95.25,2.9000000000000004,987
2018,4,6,2,30,0,2.2,0.17,1.6,97.99000000000001,2.5,987
2018,4,6,3,0,0,1.5,0.17,1.7000000000000002,96.44,2.0,988
2018,4,6,3,30,0,1.5,0.17,2.0,99.24000000000001,1.6,988
2018,4,6,4,0,0,0.8,0.17,2.3000000000000003,96.86,1.2000000000000002,988
2018,4,6,4,30,0,0.8,0.17,2.8000000000000003,97.56,1.1,988
2018,4,6,5,0,0,0.1,0.17,3.2,94.63,0.9,988
2018,4,6,5,30,2,0.1,0.17,3.7,92.7,1.2000000000000002,989
2018,4,6,6,0,35,0.0,0.17,4.3,88.88,1.6,989
2018,4,6,6,30,94,0.0,0.17,4.800000000000001,85.85000000000001,2.1,990
2018,4,6,7,0,210,-0.9,0.17,5.300000000000001,76.99,2.7,990
2018,4,6,7,30,254,-0.9,0.17,5.6000000000000005,74.39,3.2,991
2018,4,6,8,0,215,-2.4000000000000004,0.17,5.9,64.38,3.7,991
2018,4,6,8,30,243,-2.4000000000000004,0.17,6.1000000000000005,63.480000000000004,3.9000000000000004,991
2018,4,6,9,0,258,-4.2,0.17,6.4,55.160000000000004,4.0,992
2018,4,6,9,30,436,-4.2,0.17,6.6000000000000005,55.550000000000004,3.9000000000000004,992
2018,4,6,10,0,301,-5.7,0.17,6.800000000000001,50.2,3.7,992
2018,4,6,10,30,275,-5.7,0.17,7.0,50.910000000000004,3.5,992
2018,4,6,11,0,208,-5.9,0.17,7.2,51.13,3.2,992
2018,4,6,11,30,323,-5.9,0.17,7.300000000000001,52.22,2.9000000000000004,992
2018,4,6,12,0,382,-6.0,0.17,7.5,52.68,2.7,992
2018,4,6,12,30,381,-6.0,0.17,7.6000000000000005,53.43,2.5,992
2018,4,6,13,0,263,-6.800000000000001,0.17,7.800000000000001,51.370000000000005,2.2,992
2018,4,6,13,30,188,-6.800000000000001,0.17,7.800000000000001,52.86,1.8,992
2018,4,6,14,0,142,-8.200000000000001,0.17,7.800000000000001,48.870000000000005,1.4000000000000001,992
2018,4,6,14,30,207,-8.200000000000001,0.17,7.6000000000000005,51.02,0.8,992
2018,4,6,15,0,253,-9.5,0.17,7.5,48.45,0.1,993
2018,4,6,15,30,131,-9.5,0.17,7.1000000000000005,50.97,-0.6000000000000001,993
2018,4,6,16,0,168,-10.5,0.17,6.7,49.14,-1.2000000000000002,993
2018,4,6,16,30,116,-10.5,0.17,6.2,50.6,-1.6,993
2018,4,6,17,0,42,-11.200000000000001,0.17,5.7,49.88,-2.1,994
2018,4,6,17,30,24,-11.200000000000001,0.17,5.7,49.88,-2.1,994
2018,4,6,18,0,14,-10.8,0.17,4.5,53.92,-2.8000000000000003,995
2018,4,6,18,30,1,-10.8,0.17,4.1000000000000005,55.550000000000004,-3.2,995
2018,4,6,19,0,0,-10.0,0.17,3.6,61.36,-3.6,995
